 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
653,1,263,168,17,1,1,100,653,Local,272.000,166.000,0.000,-12.529,NaN,0.000,-12.336,0.000,263.000,168.000,272.158,166.000
654,1,263,168,16,1,1,100,654,Local,272.000,166.000,0.000,-12.529,0.000,0.000,-12.379,-1.836,263.000,168.000,272.123,166.000
655,1,263,168,16,1,1,100,655,Local,272.000,166.000,0.000,-12.529,0.000,0.000,-12.422,-1.836,263.000,168.000,272.088,166.000
656,1,263,168,16,1,1,100,656,Local,272.000,166.000,0.000,-12.529,0.000,0.053,-12.139,-2.121,263.000,167.947,272.053,166.000
657,1,263,168,17,1,1,100,657,Local,272.000,166.000,0.000,-12.529,0.000,0.088,-11.660,-3.230,263.000,167.860,272.000,166.000
658,1,263,168,17,1,1,100,658,Local,272.000,166.000,0.000,-12.529,0.000,0.123,-10.900,-0.665,263.000,167.737,272.000,166.000
659,1,263,168,17,1,1,100,659,Local,272.000,166.000,0.000,-12.529,0.000,0.158,-9.923,-0.855,263.000,167.579,272.000,166.000
660,1,263,167,16,1,1,100,660,Local,272.000,166.000,1.000,-6.340,NaN,0.158,-8.946,-0.855,263.000,167.421,272.000,166.000
661,1,263,167,16,1,1,100,661,Local,272.000,166.000,0.000,-6.340,0.000,0.158,-7.969,-0.855,263.000,167.263,272.000,166.000
662,1,263,167,16,1,1,100,662,Local,272.000,166.000,0.000,-6.340,0.000,0.123,-7.534,-0.380,263.000,167.140,272.000,165.947
663,1,263,167,16,1,1,100,663,Local,272.000,166.000,0.000,-6.340,0.000,0.088,-7.209,-0.285,263.000,167.053,272.000,165.912
664,1,263,167,16,1,1,100,664,Local,272.000,166.000,0.000,-6.340,0.000,0.053,-7.100,-0.095,263.000,167.000,272.000,165.877
665,1,263,167,16,1,1,100,665,Local,272.000,166.000,0.000,-6.340,0.000,0.000,-7.317,0.190,263.000,167.000,272.000,165.842
666,1,263,167,16,1,1,100,666,Local,272.000,165.000,0.000,-12.529,NaN,0.000,-7.643,0.285,263.000,167.000,272.000,165.789
667,1,263,167,16,1,1,100,667,Local,272.000,166.000,0.000,-6.340,NaN,0.000,-8.186,0.475,263.000,167.000,272.000,165.702
668,1,263,167,16,1,1,100,668,Local,272.000,166.000,0.000,-6.340,0.000,0.000,-8.729,0.475,263.000,167.000,272.000,165.614
669,1,263,167,16,1,1,100,669,Local,272.000,166.000,0.000,-6.340,0.000,0.000,-9.489,0.665,263.000,167.000,272.000,165.491
670,1,263,167,16,1,1,100,670,Local,272.000,165.000,0.000,-12.529,NaN,0.074,-9.964,-1.697,263.053,166.947,272.000,165.368
671,1,263,167,16,1,1,100,671,Local,272.000,165.000,0.000,-12.529,0.000,0.124,-10.142,-3.367,263.140,166.860,272.000,165.263
672,1,263,167,16,1,1,100,672,Local,272.000,165.000,0.000,-12.529,0.000,0.248,-10.523,-2.485,263.211,166.789,272.000,165.140
673,1,263,167,16,1,1,100,673,Local,272.000,165.000,0.000,-12.529,0.000,0.347,-10.686,-2.675,263.281,166.719,272.000,165.053
674,1,264,166,16,1,1,100,674,Local,272.000,165.000,1.414,-7.125,NaN,0.450,-10.497,-1.575,263.316,166.632,272.000,165.000
675,1,264,166,16,1,1,100,675,Local,272.000,165.000,0.000,-7.125,0.000,0.587,-9.995,-2.552,263.368,166.544,272.000,165.000
676,1,263,167,16,1,1,100,676,Local,272.000,165.000,1.414,-12.529,NaN,0.607,-9.494,-2.552,263.421,166.456,272.000,165.000
677,1,263,167,16,1,1,100,677,Local,272.000,165.000,0.000,-12.529,0.000,0.681,-8.918,1.331,263.421,166.368,272.053,165.000
678,1,263,166,16,1,1,100,678,Local,272.000,165.000,1.000,-6.340,NaN,0.652,-8.678,1.014,263.421,166.281,272.088,164.947
679,1,264,166,16,1,1,100,679,Local,272.000,165.000,1.000,-7.125,NaN,0.615,-8.439,1.014,263.421,166.211,272.123,164.912
680,1,264,166,16,1,1,100,680,Local,272.000,165.000,0.000,-7.125,0.000,0.601,-8.186,1.706,263.456,166.140,272.211,164.877
681,1,263,166,16,1,1,100,681,Local,273.000,165.000,1.000,-5.711,NaN,0.544,-8.122,2.755,263.491,166.053,272.298,164.789
682,1,263,166,16,1,1,100,682,Local,272.000,164.000,0.000,-12.529,NaN,0.544,-8.205,6.166,263.491,166.000,272.421,164.702
683,1,264,166,16,1,1,100,683,Local,272.000,165.000,1.000,-7.125,NaN,0.456,-8.782,8.658,263.456,166.000,272.544,164.579
684,1,264,166,16,1,1,100,684,Local,273.000,165.000,0.000,-6.340,NaN,0.404,-9.303,11.187,263.368,166.000,272.667,164.456
685,1,263,166,16,1,1,100,685,Local,273.000,164.000,1.000,-11.310,NaN,0.333,-9.888,8.433,263.281,166.000,272.737,164.333
686,1,263,166,16,1,1,100,686,Local,273.000,164.000,0.000,-11.310,0.000,0.246,-10.504,6.672,263.211,166.000,272.772,164.211
687,1,263,166,16,1,1,100,687,Local,273.000,164.000,0.000,-11.310,0.000,0.228,-10.868,3.601,263.193,166.000,272.825,164.140
688,1,263,166,16,1,1,100,688,Local,273.000,164.000,0.000,-11.310,0.000,0.175,-11.412,0.716,263.193,166.000,272.842,164.053
689,1,263,166,16,1,1,100,689,Local,272.000,164.000,0.000,-12.529,NaN,0.250,-11.823,-3.388,263.211,166.053,272.789,164.053
690,1,263,166,16,1,1,100,690,Local,273.000,164.000,0.000,-11.310,NaN,0.282,-12.016,-8.264,263.281,166.140,272.702,164.140
691,1,264,166,16,1,1,100,691,Local,273.000,164.000,1.000,-12.529,NaN,0.406,-11.881,-8.790,263.368,166.211,272.614,164.263
692,1,264,166,16,1,1,100,692,Local,273.000,164.000,0.000,-12.529,0.000,0.505,-11.557,-10.365,263.456,166.281,272.491,164.421
693,1,263,167,16,1,1,100,693,Local,272.000,165.000,1.414,-12.529,0.000,0.572,-11.284,-7.741,263.491,166.316,272.368,164.526
694,1,263,167,16,1,1,100,694,Local,272.000,165.000,0.000,-12.529,0.000,0.675,-10.622,-5.271,263.544,166.316,272.316,164.649
695,1,264,166,16,1,1,100,695,Local,272.000,165.000,1.414,-7.125,NaN,0.660,-9.995,-6.882,263.596,166.281,272.228,164.737
696,1,264,166,16,1,1,100,696,Local,272.000,165.000,0.000,-7.125,0.000,0.628,-9.304,-4.127,263.632,166.211,272.175,164.789
697,1,263,166,16,1,1,100,697,Local,272.000,164.000,1.000,-12.529,NaN,0.617,-8.833,0.990,263.649,166.140,272.211,164.789
698,1,264,166,16,1,1,100,698,Local,273.000,165.000,1.000,-6.340,NaN,0.528,-8.431,3.357,263.649,166.053,272.298,164.754
699,1,264,166,16,1,1,100,699,Local,272.000,165.000,0.000,-7.125,NaN,0.478,-7.980,5.946,263.614,166.000,272.421,164.754
700,1,264,166,16,1,1,100,700,Local,272.000,165.000,0.000,-7.125,0.000,0.421,-7.866,5.629,263.544,166.000,272.491,164.754
701,1,263,166,16,1,1,100,701,Local,273.000,164.000,1.000,-11.310,NaN,0.386,-7.604,2.218,263.509,166.000,272.526,164.789
702,1,263,166,16,1,1,100,702,Local,273.000,165.000,0.000,-5.711,NaN,0.333,-7.298,-1.159,263.526,166.000,272.526,164.842
703,1,263,166,16,1,1,100,703,Local,273.000,165.000,0.000,-5.711,0.000,0.281,-7.192,-5.489,263.561,166.000,272.439,164.877
704,1,264,166,16,1,1,100,704,Local,272.000,165.000,1.000,-7.125,NaN,0.246,-7.095,-6.000,263.632,166.000,272.368,164.912
705,1,264,166,16,1,1,100,705,Local,272.000,165.000,0.000,-7.125,0.000,0.211,-7.048,-8.589,263.737,166.000,272.263,164.947
706,1,264,166,16,1,1,100,706,Local,272.000,165.000,0.000,-7.125,0.000,0.197,-7.211,-7.932,263.807,166.053,272.140,165.000
707,1,264,166,16,1,1,100,707,Local,272.000,165.000,0.000,-7.125,0.000,0.212,-7.809,-2.534,263.807,166.140,272.053,165.000
708,1,264,166,16,1,1,100,708,Local,272.000,165.000,0.000,-7.125,0.000,0.226,-8.547,1.629,263.737,166.263,272.000,165.000
709,1,264,166,16,1,1,100,709,Local,272.000,165.000,0.000,-7.125,0.000,0.223,-9.400,7.087,263.579,166.421,272.000,165.000
710,1,263,167,16,1,1,100,710,Local,272.000,165.000,1.414,-12.529,NaN,0.223,-10.254,7.087,263.421,166.579,272.000,165.000
711,1,263,167,16,1,1,100,711,Local,272.000,165.000,0.000,-12.529,0.000,0.298,-10.822,4.725,263.316,166.684,272.000,165.000
712,1,263,167,16,1,1,100,712,Local,272.000,165.000,0.000,-12.529,0.000,0.372,-11.296,3.937,263.228,166.772,272.000,165.000
713,1,263,167,16,1,1,100,713,Local,272.000,165.000,0.000,-12.529,0.000,0.422,-11.581,2.362,263.175,166.825,272.000,165.000
714,1,263,167,16,1,1,100,714,Local,272.000,165.000,0.000,-12.529,0.000,0.471,-11.676,0.787,263.158,166.842,272.000,165.000
715,1,264,166,16,1,1,100,715,Local,272.000,165.000,1.414,-7.125,NaN,0.447,-11.676,0.000,263.158,166.842,272.000,165.000
716,1,263,167,16,1,1,100,716,Local,272.000,165.000,1.414,-12.529,NaN,0.447,-11.676,0.000,263.158,166.842,272.000,165.000
717,1,263,167,16,1,1,100,717,Local,272.000,165.000,0.000,-12.529,0.000,0.397,-11.801,4.330,263.123,166.877,272.053,165.000
718,1,263,167,16,1,1,100,718,Local,272.000,165.000,0.000,-12.529,0.000,0.298,-11.948,3.411,263.088,166.912,272.088,165.000
719,1,263,167,16,1,1,100,719,Local,272.000,165.000,0.000,-12.529,0.000,0.198,-12.031,6.166,263.053,166.947,272.175,165.000
720,1,263,167,16,1,1,100,720,Local,272.000,165.000,0.000,-12.529,0.000,0.074,-12.229,6.035,263.000,167.000,272.246,165.000
721,1,263,167,16,1,1,100,721,Local,273.000,165.000,0.000,-11.310,NaN,0.000,-12.187,1.836,263.000,167.000,272.281,165.000
722,1,263,167,16,1,1,100,722,Local,272.000,165.000,0.000,-12.529,NaN,0.000,-12.144,1.836,263.000,167.000,272.316,165.000
723,1,263,167,16,1,1,100,723,Local,273.000,165.000,0.000,-11.310,NaN,0.000,-12.187,-1.836,263.000,167.000,272.281,165.000
724,1,263,167,16,1,1,100,724,Local,272.000,165.000,0.000,-12.529,NaN,0.000,-12.229,-1.836,263.000,167.000,272.246,165.000
725,1,263,167,16,1,1,100,725,Local,272.000,165.000,0.000,-12.529,0.000,0.000,-12.315,-3.673,263.000,167.000,272.175,165.000
726,1,263,167,16,1,1,100,726,Local,272.000,165.000,0.000,-12.529,0.000,0.000,-12.096,-4.876,263.000,167.000,272.088,165.053
727,1,263,167,16,1,1,100,727,Local,272.000,165.000,0.000,-12.529,0.000,0.000,-11.922,-2.026,263.000,167.000,272.053,165.088
728,1,263,167,16,1,1,100,728,Local,272.000,165.000,0.000,-12.529,0.000,0.000,-11.443,-3.230,263.000,167.000,272.000,165.175
729,1,263,167,16,1,1,100,729,Local,272.000,165.000,0.000,-12.529,0.000,0.053,-10.945,2.374,262.947,167.000,272.000,165.246
730,1,263,167,16,1,1,100,730,Local,272.000,166.000,0.000,-6.340,NaN,0.088,-10.621,4.401,262.860,167.000,272.000,165.281
731,1,263,167,16,1,1,100,731,Local,272.000,165.000,0.000,-12.529,NaN,0.123,-10.254,6.237,262.737,167.000,272.000,165.316
732,1,263,167,16,1,1,100,732,Local,272.000,166.000,0.000,-6.340,NaN,0.158,-10.343,5.699,262.579,167.000,271.947,165.281
733,1,262,167,16,1,1,100,733,Local,272.000,165.000,1.000,-11.310,NaN,0.158,-10.474,3.863,262.421,167.000,271.860,165.246
734,1,262,167,16,1,1,100,734,Local,272.000,165.000,0.000,-11.310,0.000,0.158,-10.866,2.216,262.263,167.000,271.737,165.175
735,1,262,167,16,1,1,100,735,Local,272.000,165.000,0.000,-11.310,0.000,0.123,-11.451,-1.361,262.140,167.000,271.579,165.088
736,1,262,167,16,1,1,100,736,Local,271.000,165.000,0.000,-12.529,NaN,0.088,-11.754,-3.483,262.053,167.000,271.421,165.053
737,1,262,167,16,1,1,100,737,Local,271.000,165.000,0.000,-12.529,0.000,0.053,-12.208,-5.224,262.000,167.000,271.263,165.000
738,1,262,167,16,1,1,100,738,Local,271.000,165.000,0.000,-12.529,0.000,0.000,-12.358,-6.427,262.000,167.000,271.140,165.000
739,1,262,167,16,1,1,100,739,Local,271.000,165.000,0.000,-12.529,0.000,0.000,-12.465,-4.591,262.000,167.000,271.053,165.000
740,1,262,167,16,1,1,100,740,Local,271.000,165.000,0.000,-12.529,0.000,0.000,-12.529,-2.755,262.000,167.000,271.000,165.000
741,1,262,167,16,1,1,100,741,Local,271.000,165.000,0.000,-12.529,0.000,0.000,-12.529,0.000,262.000,167.000,271.000,165.000
742,1,262,167,16,1,1,100,742,Local,271.000,165.000,0.000,-12.529,0.000,0.000,-12.529,0.000,262.000,167.000,271.000,165.000
743,1,262,167,16,1,1,100,743,Local,271.000,165.000,0.000,-12.529,0.000,0.000,-12.203,-0.285,262.000,167.000,271.000,165.053
744,1,262,167,16,1,1,100,744,Local,271.000,165.000,0.000,-12.529,0.000,0.000,-11.660,-0.475,262.000,167.000,271.000,165.140
745,1,262,167,16,1,1,100,745,Local,271.000,165.000,0.000,-12.529,0.000,0.000,-11.226,-0.380,262.000,167.000,271.000,165.211
746,1,262,167,16,1,1,100,746,Local,271.000,165.000,0.000,-12.529,0.000,0.074,-10.507,-2.743,262.053,166.947,271.000,165.281
747,1,262,167,16,1,1,100,747,Local,271.000,166.000,0.000,-6.340,NaN,0.198,-10.100,-1.765,262.088,166.912,271.000,165.316
748,1,262,167,16,1,1,100,748,Local,271.000,166.000,0.000,-6.340,0.000,0.298,-9.911,-1.575,262.123,166.877,271.000,165.316
749,1,262,167,16,1,1,100,749,Local,271.000,165.000,0.000,-12.529,NaN,0.397,-9.938,-1.385,262.158,166.842,271.000,165.281
750,1,263,166,16,1,1,100,750,Local,271.000,165.000,1.414,-7.125,NaN,0.447,-10.373,0.380,262.158,166.842,271.000,165.211
751,1,262,167,16,1,1,100,751,Local,271.000,165.000,1.414,-12.529,NaN,0.447,-10.807,0.380,262.158,166.842,271.000,165.140
752,1,262,167,16,1,1,100,752,Local,271.000,165.000,0.000,-12.529,0.000,0.471,-11.255,-0.312,262.175,166.825,271.000,165.053
753,1,262,167,16,1,1,100,753,Local,271.000,165.000,0.000,-12.529,0.000,0.422,-11.581,0.285,262.228,166.772,271.053,164.947
754,1,262,167,16,1,1,100,754,Local,271.000,165.000,0.000,-12.529,0.000,0.372,-11.581,0.000,262.316,166.684,271.140,164.860
755,1,262,167,16,1,1,100,755,Local,271.000,165.000,0.000,-12.529,0.000,0.298,-11.676,0.787,262.421,166.579,271.263,164.737
756,1,263,166,16,1,1,100,756,Local,271.000,165.000,1.414,-7.125,NaN,0.223,-11.676,0.000,262.579,166.421,271.421,164.579
757,1,263,166,16,1,1,100,757,Local,272.000,164.000,0.000,-12.529,NaN,0.223,-11.676,0.000,262.737,166.263,271.579,164.421
758,1,263,166,16,1,1,100,758,Local,272.000,164.000,0.000,-12.529,0.000,0.174,-11.865,1.575,262.860,166.140,271.737,164.263
759,1,263,166,16,1,1,100,759,Local,272.000,164.000,0.000,-12.529,0.000,0.124,-12.055,1.575,262.947,166.053,271.860,164.140
760,1,263,166,16,1,1,100,760,Local,272.000,164.000,0.000,-12.529,0.000,0.074,-12.244,1.575,263.000,166.000,271.947,164.053
761,1,263,166,16,1,1,100,761,Local,272.000,164.000,0.000,-12.529,0.000,0.053,-12.203,2.077,263.000,165.947,272.000,164.000
762,1,263,166,16,1,1,100,762,Local,272.000,164.000,0.000,-12.529,0.000,0.088,-11.660,-0.475,263.000,165.860,272.000,164.000
763,1,263,166,16,1,1,100,763,Local,272.000,164.000,0.000,-12.529,0.000,0.123,-10.900,-0.665,263.000,165.737,272.000,164.000
764,1,263,166,16,1,1,100,764,Local,272.000,164.000,0.000,-12.529,0.000,0.158,-9.923,-0.855,263.000,165.579,272.000,164.000
765,1,263,165,16,0.990,1,100,765,Local,272.000,164.000,1.000,-6.340,NaN,0.158,-8.946,-0.855,263.000,165.421,272.000,164.000
766,1,263,165,16,1,1,100,766,Local,272.000,164.000,0.000,-6.340,0.000,0.158,-7.969,-0.855,263.000,165.263,272.000,164.000
767,1,263,165,16,1,1,100,767,Local,272.000,164.000,0.000,-6.340,0.000,0.175,-7.534,-0.380,263.000,165.193,272.000,164.000
768,1,263,165,16,0.990,1,100,768,Local,272.000,164.000,0.000,-6.340,0.000,0.175,-7.534,0.000,263.000,165.193,272.000,164.000
769,1,263,165,16,1,1,100,769,Local,272.000,164.000,0.000,-6.340,0.000,0.228,-7.684,-1.982,263.000,165.211,271.947,164.000
770,1,263,165,16,1,1,100,770,Local,272.000,164.000,0.000,-6.340,0.000,0.298,-8.146,-1.005,262.947,165.281,271.860,164.000
771,1,263,166,16,1,1,100,771,Local,272.000,164.000,1.000,-12.529,NaN,0.421,-8.391,-1.195,262.912,165.316,271.789,164.000
772,1,263,166,16,1,1,100,772,Local,272.000,164.000,0.000,-12.529,0.000,0.526,-8.418,-1.385,262.877,165.316,271.719,164.000
773,1,263,165,16,1,1,100,773,Local,271.000,164.000,1.000,-7.125,NaN,0.561,-8.201,-0.190,262.842,165.281,271.684,164.000
774,1,262,165,16,1,1,100,774,Local,271.000,164.000,1.000,-6.340,NaN,0.614,-7.734,1.426,262.789,165.211,271.684,164.000
775,1,263,165,16,1,1,100,775,Local,272.000,164.000,1.000,-6.340,0.000,0.632,-7.250,2.209,262.754,165.140,271.719,164.000
776,1,263,165,16,1,1,100,776,Local,272.000,164.000,0.000,-6.340,0.000,0.579,-6.657,2.114,262.754,165.053,271.789,164.000
777,1,263,165,16,1,1,100,777,Local,272.000,164.000,0.000,-6.340,0.000,0.544,-6.282,2.304,262.754,165.000,271.860,164.000
778,1,262,165,16,1,1,100,778,Local,272.000,164.000,1.000,-5.711,NaN,0.456,-6.241,2.077,262.789,165.000,271.947,164.000
779,1,263,165,16,1,1,100,779,Local,272.000,164.000,1.000,-6.340,NaN,0.368,-6.241,0.000,262.842,165.000,272.000,164.000
780,1,263,165,16,1,1,100,780,Local,272.000,164.000,0.000,-6.340,0.000,0.281,-6.263,-1.204,262.877,165.000,272.000,164.000
781,1,263,165,16,1,1,100,781,Local,272.000,164.000,0.000,-6.340,0.000,0.211,-6.611,-0.919,262.912,165.000,272.000,163.947
782,1,263,165,16,1,1,100,782,Local,272.000,164.000,0.000,-6.340,0.000,0.140,-7.176,-0.729,262.947,165.000,272.000,163.860
783,1,263,165,16,1,1,100,783,Local,272.000,164.000,0.000,-6.340,0.000,0.053,-7.643,-1.426,263.000,165.000,272.000,163.789
784,1,263,165,16,1,1,100,784,Local,272.000,164.000,0.000,-6.340,0.000,0.000,-8.077,0.380,263.000,165.000,272.000,163.719
785,1,263,165,16,1,1,100,785,Local,272.000,163.000,0.000,-12.529,NaN,0.000,-8.294,0.190,263.000,165.000,272.000,163.684
786,1,263,165,16,1,1,100,786,Local,272.000,163.000,0.000,-12.529,0.000,0.000,-8.294,0.000,263.000,165.000,272.000,163.684
787,1,263,165,16,1,1,100,787,Local,272.000,164.000,0.000,-6.340,NaN,0.000,-8.077,-0.190,263.000,165.000,272.000,163.719
788,1,263,165,16,1,1,100,788,Local,272.000,164.000,0.000,-6.340,0.000,0.053,-7.610,1.426,262.947,165.000,272.000,163.789
789,1,263,165,16,1,1,100,789,Local,272.000,164.000,0.000,-6.340,0.000,0.140,-7.154,0.824,262.912,165.000,272.000,163.860
790,1,263,165,16,1,1,100,790,Local,272.000,164.000,0.000,-6.340,0.000,0.211,-6.589,0.729,262.877,165.000,272.000,163.947
791,1,263,165,16,1,1,100,791,Local,272.000,164.000,0.000,-6.340,0.000,0.333,-6.241,0.919,262.789,165.000,271.947,164.000
792,1,262,165,16,1,1,100,792,Local,272.000,164.000,1.000,-5.711,NaN,0.404,-6.566,0.285,262.702,165.000,271.860,163.947
793,1,263,165,16,1,1,100,793,Local,272.000,164.000,1.000,-6.340,NaN,0.439,-7.109,0.475,262.579,165.000,271.737,163.860
794,1,263,165,16,1,1,100,794,Local,272.000,164.000,0.000,-6.340,0.000,0.513,-7.607,-2.901,262.509,164.947,271.579,163.737
795,1,262,165,16,1,1,100,795,Local,271.000,164.000,1.000,-6.340,0.000,0.492,-7.757,-2.037,262.474,164.860,271.421,163.632
796,1,262,165,16,1,1,100,796,Local,271.000,163.000,0.000,-12.529,NaN,0.472,-7.468,-2.112,262.474,164.737,271.263,163.561
797,1,262,165,16,1,1,100,797,Local,271.000,163.000,0.000,-12.529,0.000,0.399,-7.125,-5.039,262.561,164.579,271.140,163.474
798,1,263,164,16,1,1,100,798,Local,271.000,163.000,1.414,-7.125,NaN,0.311,-6.532,-3.423,262.632,164.421,271.053,163.421
799,1,263,164,16,1,1,100,799,Local,271.000,164.000,0.000,0.000,NaN,0.276,-5.971,-5.113,262.737,164.263,271.000,163.368
800,1,263,164,16,1,1,100,800,Local,271.000,164.000,0.000,0.000,0.000,0.174,-5.258,-2.978,262.860,164.140,271.000,163.368
801,1,263,164,16,1,1,100,801,Local,271.000,163.000,0.000,-7.125,NaN,0.124,-4.743,-1.860,262.947,164.053,271.053,163.368
802,1,263,164,16,1,1,100,802,Local,271.000,163.000,0.000,-7.125,0.000,0.074,-4.306,-0.228,263.000,164.000,271.088,163.386
803,1,263,164,16,1,1,100,803,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-4.279,1.385,263.000,164.000,271.123,163.386
804,1,263,164,16,1,1,100,804,Local,271.000,164.000,0.000,0.000,NaN,0.000,-4.626,-0.864,263.000,164.000,271.158,163.333
805,1,263,164,16,1,1,100,805,Local,272.000,163.000,0.000,-6.340,NaN,0.000,-4.751,-0.750,263.000,164.000,271.158,163.316
806,1,263,164,16,1,1,100,806,Local,271.000,164.000,0.000,0.000,NaN,0.000,-5.001,-1.499,263.000,164.000,271.158,163.281
807,1,263,164,16,1,1,100,807,Local,271.000,163.000,0.000,-7.125,NaN,0.000,-5.279,-2.884,263.000,164.000,271.123,163.246
808,1,263,164,16,1,1,100,808,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-5.431,-2.135,263.000,164.000,271.088,163.228
809,1,263,164,16,1,1,100,809,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-5.459,-1.385,263.000,164.000,271.053,163.228
810,1,263,164,16,1,1,100,810,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-4.875,1.671,263.000,164.000,271.000,163.316
811,1,263,164,16,1,1,100,811,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-4.500,2.249,263.000,164.000,271.000,163.368
812,1,263,164,16,1,1,100,812,Local,271.000,164.000,0.000,0.000,NaN,0.000,-4.000,2.999,263.000,164.000,271.000,163.439
813,1,263,164,16,1,1,100,813,Local,271.000,164.000,0.000,0.000,0.000,0.000,-3.750,1.499,263.000,164.000,271.000,163.474
814,1,263,164,16,1,1,100,814,Local,271.000,164.000,0.000,0.000,0.000,0.000,-3.625,0.750,263.000,164.000,271.000,163.491
815,1,263,164,16,1,1,100,815,Local,271.000,163.000,0.000,-7.125,NaN,0.000,-3.500,0.750,263.000,164.000,271.000,163.509
816,1,263,164,16,1,1,100,816,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-3.375,0.750,263.000,164.000,271.000,163.526
817,1,263,164,16,1,1,100,817,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-3.125,1.499,263.000,164.000,271.000,163.561
818,1,263,164,16,1,1,100,818,Local,271.000,164.000,0.000,0.000,NaN,0.000,-2.625,2.999,263.000,164.000,271.000,163.632
819,1,263,164,16,1,1,100,819,Local,271.000,164.000,0.000,0.000,0.000,0.000,-1.875,4.498,263.000,164.000,271.000,163.737
820,1,263,164,16,1,1,100,820,Local,271.000,164.000,0.000,0.000,0.000,0.000,-1.375,2.999,263.000,164.000,271.000,163.807
821,1,263,164,16,1,1,100,821,Local,271.000,164.000,0.000,0.000,0.000,0.000,-1.334,2.077,263.000,164.000,271.053,163.807
822,1,263,164,16,1,1,100,822,Local,271.000,164.000,0.000,0.000,0.000,0.000,-1.431,0.635,263.000,164.000,271.088,163.789
823,1,263,164,16,1,1,100,823,Local,271.000,164.000,0.000,0.000,0.000,0.000,-2.279,-3.863,263.000,164.000,271.123,163.667
824,1,263,164,16,1,1,100,824,Local,271.000,163.000,0.000,-7.125,NaN,0.000,-2.751,-1.614,263.000,164.000,271.158,163.596
825,1,263,164,16,1,1,100,825,Local,272.000,163.000,0.000,-6.340,NaN,0.000,-3.376,-3.749,263.000,164.000,271.158,163.509
826,1,263,164,16,1,1,100,826,Local,271.000,164.000,0.000,0.000,NaN,0.000,-4.001,-3.749,263.000,164.000,271.158,163.421
827,1,263,164,16,1,1,100,827,Local,271.000,163.000,0.000,-7.125,NaN,0.000,-4.404,-3.634,263.000,164.000,271.123,163.368
828,1,263,164,16,1,1,100,828,Local,271.000,164.000,0.000,0.000,NaN,0.000,-5.056,-5.134,263.000,164.000,271.088,163.281
829,1,263,164,16,1,1,100,829,Local,271.000,163.000,0.000,-7.125,NaN,0.000,-4.959,-0.635,263.000,164.000,271.053,163.298
830,1,263,164,16,1,1,100,830,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-4.875,-1.328,263.000,164.000,271.000,163.316
831,1,263,164,16,1,1,100,831,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-4.625,1.499,263.000,164.000,271.053,163.351
832,1,263,164,16,1,1,100,832,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-3.750,5.248,263.000,164.000,271.088,163.474
833,1,263,164,16,1,1,100,833,Local,271.000,164.000,0.000,0.000,NaN,0.000,-3.000,4.498,263.000,164.000,271.123,163.579
834,1,263,164,16,1,1,100,834,Local,271.000,164.000,0.000,0.000,0.000,0.000,-1.875,6.748,263.000,164.000,271.211,163.737
835,1,263,164,16,1,1,100,835,Local,272.000,164.000,0.000,0.000,0.000,0.000,-1.000,5.248,263.000,164.000,271.298,163.860
836,1,263,164,16,1,1,100,836,Local,271.000,164.000,0.000,0.000,0.000,0.000,-0.750,1.499,263.000,164.000,271.368,163.895
837,1,263,164,16,1,1,100,837,Local,271.000,164.000,0.000,0.000,0.000,0.000,-0.625,0.750,263.000,164.000,271.456,163.912
838,1,263,164,16,1,1,100,838,Local,272.000,164.000,0.000,0.000,0.000,0.000,-0.875,-1.499,263.000,164.000,271.544,163.877
839,1,263,164,16,1,1,100,839,Local,272.000,164.000,0.000,0.000,0.000,0.000,-1.125,-1.499,263.000,164.000,271.632,163.842
840,1,263,164,16,1,1,100,840,Local,271.000,163.000,0.000,-7.125,NaN,0.000,-1.125,0.000,263.000,164.000,271.702,163.842
841,1,263,164,16,1,1,100,841,Local,272.000,164.000,0.000,0.000,NaN,0.000,-1.500,-2.249,263.000,164.000,271.737,163.789
842,1,263,164,16,1,1,100,842,Local,272.000,164.000,0.000,0.000,0.000,0.000,-1.875,-2.249,263.000,164.000,271.737,163.737
843,1,263,164,16,1,1,100,843,Local,272.000,164.000,0.000,0.000,0.000,0.000,-2.500,-3.749,263.000,164.000,271.649,163.649
844,1,263,164,16,1,1,100,844,Local,272.000,164.000,0.000,0.000,0.000,0.000,-3.659,-2.886,263.000,164.000,271.579,163.474
845,1,263,164,16,1,1,100,845,Local,271.000,163.000,0.000,-7.125,NaN,0.000,-4.883,-0.561,263.000,164.000,271.561,163.281
846,1,263,164,16,1,1,100,846,Local,271.000,163.000,0.000,-7.125,0.000,0.000,-6.672,-1.235,263.000,164.000,271.526,163.000
